date,open,high,low,close,volume,volumeNotional,tradesDone
2018-07-28T12:00:00+00:00,8182.6085158082105,8198.367431018534,8173.011755321024,8180.292085943658,239.93680105,1962753.1147559532,1903.0
2018-07-28T13:00:00+00:00,8180.273976587759,8193.980120415692,8157.257738338511,8159.108368419687,253.04116706,2064590.30371393,2330.0
2018-07-28T14:00:00+00:00,8158.844157452211,8170.046209002446,8113.931796000128,8149.44676414257,1232.0156718599999,10040246.130412411,4694.0
2018-07-28T15:00:00+00:00,8149.814635553047,8151.092093502155,8057.407480661144,8118.102813190352,2205.1675929999974,17901777.240289476,5575.0
2018-07-28T16:00:00+00:00,8118.431257193249,8188.277116254064,8118.191474235436,8185.450329296792,862.0824321700002,7056532.928286907,4013.0
2018-07-28T17:00:00+00:00,8186.015533517679,8229.583738906715,8156.009154026789,8186.71477762882,1414.880494429999,11583223.052328845,3824.0
2018-07-28T18:00:00+00:00,8186.021352911646,8202.906661539282,8159.532860818938,8191.90364164229,427.95866670999993,3505796.1602940275,2392.0
2018-07-28T19:00:00+00:00,8190.8500138056515,8204.379187122218,8190.526095852503,8197.097760210101,241.02215257999995,1975682.1470745348,2162.0
2018-07-28T20:00:00+00:00,8198.46175367994,8202.52252547195,8161.996361319302,8173.9865087688295,355.6266413200001,2906887.3683084524,2613.0
2018-07-28T21:00:00+00:00,8173.008515657107,8180.861526603039,8165.060230463445,8171.7904407232345,172.91842528,1413053.134728019,2032.0
2018-07-28T22:00:00+00:00,8173.205735298993,8193.81037254338,8168.507508082412,8189.380608901335,288.22048979999994,2360347.2902561645,2360.0
2018-07-28T23:00:00+00:00,8190.707169167765,8253.573366858709,8178.747479710007,8232.707185717063,761.0070289299999,6265148.035453203,3012.0
2018-07-29T00:00:00+00:00,8233.740444974404,8310.345537988864,8221.579742891736,8252.21903719205,1862.7318467899997,15371671.20726434,5896.0
2018-07-29T01:00:00+00:00,8251.976835736292,8273.752208586844,8235.02934419102,8268.015955019919,917.00948322,7581849.038167531,3294.0
2018-07-29T02:00:00+00:00,8267.37563865005,8290.503872820891,8238.988140939613,8240.472888547036,598.52080879,4932094.49806524,2723.0
2018-07-29T03:00:00+00:00,8241.6930260668,8251.463543783055,8224.683289972096,8233.810028434644,254.51034878,2095589.8621251627,1953.0
2018-07-29T04:00:00+00:00,8235.500124368327,8240.956748638813,8188.380380762664,8207.970579873314,500.4542856899999,4107714.0535150333,2374.0
2018-07-29T05:00:00+00:00,8205.28749134457,8240.70679035915,8193.44910922383,8217.04435068688,257.43411782999993,2115347.5635890616,1705.0
2018-07-29T06:00:00+00:00,8212.398115048472,8214.60843490612,8204.242519242369,8205.240912084351,75.89206201,622712.6521068945,968.0
2018-07-29T07:00:00+00:00,8208.893438182806,8220.3397863277,8178.0742435985385,8178.882522500038,579.3836097099999,4738710.479280101,1827.0
2018-07-29T08:00:00+00:00,8178.772394495629,8180.732752796361,8139.9873688474945,8157.374096594132,320.31800914,2612953.8304312387,1881.0
2018-07-29T09:00:00+00:00,8157.891026180191,8184.635757102115,8146.473512384106,8169.1845797188425,346.77116355999993,2832837.642045512,1869.0
2018-07-29T10:00:00+00:00,8169.653268674553,8171.237617946995,8138.987259796248,8153.7487589530365,282.88143427,2306544.1436098674,1780.0
2018-07-29T11:00:00+00:00,8154.61494210156,8169.497453501412,8122.709458816387,8169.102681222496,836.7733190699998,6835687.164390183,3005.0
2018-07-29T12:00:00+00:00,8168.64873001456,8223.800580193389,8159.092122512683,8211.260684590428,793.8081193300001,6518165.401363097,3181.0
2018-07-29T13:00:00+00:00,8209.904131886708,8222.046048973301,8184.931063409801,8195.203264574011,265.96450124999996,2179633.148904798,2152.0
2018-07-29T14:00:00+00:00,8195.480887655123,8247.74262060861,8188.835237822401,8216.69687006047,1033.57777085,8492595.234707274,3099.0
2018-07-29T15:00:00+00:00,8217.681109152018,8232.571609062434,8200.234080381997,8231.728033439415,406.01206019999984,3342180.8578628297,2510.0
2018-07-29T16:00:00+00:00,8230.700561121603,8231.57758377546,8171.545367676254,8183.771811188325,445.28833683999994,3644138.1388821234,2998.0
2018-07-29T17:00:00+00:00,8181.4825141342135,8200.152637634174,8180.986652978924,8193.734895376576,262.24280877,2148748.0532803154,2188.0
2018-07-29T18:00:00+00:00,8192.358462701759,8216.27464317314,8192.041300651963,8212.27401385752,182.20920214,1496351.895820034,2121.0
2018-07-29T19:00:00+00:00,8215.836381810817,8221.86771489069,8205.54864691748,8214.59044121056,241.73391150999998,1985745.078806485,2189.0
2018-07-29T20:00:00+00:00,8215.4906444125,8219.953517631327,8194.502889118277,8196.319520984676,238.62040499999998,1955809.0836067693,2098.0
2018-07-29T21:00:00+00:00,8196.134635451564,8209.722230900303,8175.757693856131,8192.566316777158,247.41356499,2026952.0388508304,2301.0
2018-07-29T22:00:00+00:00,8192.411668906916,8202.718926575371,8183.469513073167,8191.4882902344725,303.35937874,2484964.7986815143,2030.0
2018-07-29T23:00:00+00:00,8191.634587728181,8274.323794149677,8191.265127838143,8220.13026675593,1354.18859023,11131606.617445167,4542.0
2018-07-30T00:00:00+00:00,8219.8039341841,8221.627375988144,8066.96993911257,8160.389269985863,2903.93331645,23697226.27631304,8000.0
2018-07-30T01:00:00+00:00,8160.604192377637,8251.976302076946,8140.77340239023,8216.421067518218,547.86957064,4501527.082458657,3350.0
2018-07-30T02:00:00+00:00,8204.850122861677,8217.858923075784,8194.001844262642,8205.526263094007,229.25757597000006,1881179.060635105,1893.0
2018-07-30T03:00:00+00:00,8222.353213388298,8231.231510563452,8182.342963318594,8190.706421296836,433.33405645000005,3549312.038731621,2199.0
2018-07-30T04:00:00+00:00,8189.701570442927,8194.206023041155,8164.377714830985,8177.132322572214,401.26176014999993,3281170.5087347836,2415.0
2018-07-30T05:00:00+00:00,8176.898670375099,8190.333085487251,8175.13710649837,8181.065718318355,160.11910513000004,1309944.921826856,1581.0
2018-07-30T06:00:00+00:00,8182.412867484447,8185.031233743204,8122.241707836587,8141.831956832613,779.69796668,6348169.821792634,2627.0
2018-07-30T07:00:00+00:00,8142.339935001832,8168.815572549457,8120.592421335271,8161.94987894937,1031.12548531,8415994.530007564,2792.0
2018-07-30T08:00:00+00:00,8163.892908328983,8190.321902238677,8154.87600978403,8169.197952138999,559.39520496,4569810.162795608,2042.0
2018-07-30T09:00:00+00:00,8168.58879038827,8177.530147436207,8150.239301020821,8170.092153555408,385.71107982,3151295.066776766,1740.0
2018-07-30T10:00:00+00:00,8170.202373545538,8175.624673443421,8151.933924774376,8156.057372412204,449.6106184100001,3667049.9989976916,1737.0
2018-07-30T11:00:00+00:00,8157.704240776059,8162.025420066152,8121.103100262604,8161.564840570835,2382.4769062500004,19444739.751521982,4175.0
2018-07-30T12:00:00+00:00,8160.83961870394,8174.006097160143,8122.696667612558,8144.486022227324,1107.6478245699996,9021222.224760864,3247.0
2018-07-30T13:00:00+00:00,8144.291210879837,8148.844350437667,8102.601045378108,8123.4393624689255,1346.52149805,10938385.739669995,3760.0
2018-07-30T14:00:00+00:00,8121.608174692761,8139.723176313294,8121.549601044456,8130.743138900639,521.3530114199999,4238987.420548351,2482.0
2018-07-30T15:00:00+00:00,8112.271757389965,8114.905356580339,8101.126035887522,8114.792215274822,9.2436405524,75010.22239541418,28.0
2018-07-30T16:00:00+00:00,8114.57679164055,8129.084567323832,8080.04115599048,8118.978212825125,1086.0777200758002,8817841.346730208,5050.0
2018-07-30T17:00:00+00:00,8125.069861941361,8126.8157657248175,7885.315735739535,7907.135999042979,7582.244142509595,59953835.612770386,18457.0
2018-07-30T18:00:00+00:00,7912.858353642729,7966.091989770483,7857.9796500114035,7959.406518204943,5509.8718464504,43855309.88911121,15550.0
2018-07-30T19:00:00+00:00,7961.496558097197,8158.467526835705,7957.989074374428,8114.890075637613,7444.068394901799,60407796.740156226,16701.0
2018-07-30T20:00:00+00:00,8117.463869086224,8195.783637322393,8072.377610011259,8157.31411860645,4016.393368189599,32762982.32821033,11450.0
2018-07-30T21:00:00+00:00,8158.534349125689,8165.676780791744,8108.729540923136,8128.793805100578,1215.0073032110997,9876543.839494346,5303.0
2018-07-30T22:00:00+00:00,8130.332338951791,8219.464260762908,8124.739663157902,8164.64027412101,2692.5315469412,21983551.507497467,8322.0
2018-07-30T23:00:00+00:00,8164.62272589165,8193.644513460249,8157.050231488214,8175.7098935708245,1414.3154154761999,11563032.5349385,4115.0
2018-07-31T00:00:00+00:00,8172.72891401811,8174.908712303414,8121.98085869349,8124.890758617922,1177.1097686005996,9563888.280781893,4773.0
2018-07-31T01:00:00+00:00,8124.183698701532,8137.4439028085635,8108.568143156417,8117.521046073965,969.6986232485999,7871548.982569459,4749.0
2018-07-31T02:00:00+00:00,8118.8943962289995,8141.274229684043,8115.300933729753,8125.42088979426,642.7503422228998,5222617.05762036,3437.0
2018-07-31T03:00:00+00:00,8120.5921995824965,8130.165658639644,8117.425720139215,8126.385207088068,679.6582751595998,5523164.9531319635,3232.0
2018-07-31T04:00:00+00:00,8133.030590087336,8134.113576737082,8085.064565991554,8122.176249259398,1406.5270415408002,11424060.530743774,4729.0
2018-07-31T05:00:00+00:00,8122.549787506138,8144.782957245837,8113.6501690199775,8139.920092942586,1283.1382165224995,10444642.55069401,3686.0
2018-07-31T06:00:00+00:00,8133.890662296465,8149.303473347624,8128.755648877937,8132.926428259189,863.6969021094998,7024383.36117194,3309.0
2018-07-31T07:00:00+00:00,8133.5534960227615,8138.765627694053,8116.203773245869,8127.499241120565,1460.8160421819002,11872781.27425014,3302.0
2018-07-31T08:00:00+00:00,8133.13616030455,8135.604404433909,8011.611323317804,8031.022501508467,2841.1299732799957,22817178.745121796,6975.0
2018-07-31T09:00:00+00:00,8029.610851693141,8071.326196441008,7968.669073999697,8014.442670816908,2893.701937632899,23191408.28559067,10418.0
2018-07-31T10:00:00+00:00,8012.097402345166,8025.570657843336,7929.323396748044,7954.184098468147,3497.5824168714,27820414.443360277,10814.0
2018-07-31T11:00:00+00:00,7952.714042348969,8001.911798086633,7941.67365789964,7970.781220999176,1762.4799109748997,14048341.77678703,6792.0
2018-07-31T12:00:00+00:00,7924.406531240259,7933.297391662069,7771.471134772142,7803.742864938885,10037.78157006289,78332266.30719332,20172.0
2018-07-31T13:00:00+00:00,7803.564296423823,7833.7612294850605,7711.416125514173,7733.39724627498,6044.714598412098,46746179.22987829,15077.0
2018-07-31T14:00:00+00:00,7732.373999259729,7785.950634625742,7664.819624711951,7734.60466628846,4841.332418746699,37445792.317091815,15063.0
2018-07-31T15:00:00+00:00,7711.666091113697,7764.101536471134,7671.449706686497,7753.342879602477,2632.4562755532,20410336.11992526,10836.0
2018-07-31T16:00:00+00:00,7753.741965494889,7802.964701703743,7706.936979607883,7796.269185504803,3402.2346418542984,26524737.100145638,9818.0
2018-07-31T17:00:00+00:00,7795.807692171721,7830.009927916508,7716.155906971841,7726.959858082371,2232.519327767399,17250587.22805173,9564.0
2018-07-31T18:00:00+00:00,7726.008377102881,7772.153323076789,7702.2871800367475,7746.235196183276,1183.1801215659998,9165191.501098955,6558.0
2018-07-31T19:00:00+00:00,7747.107177793569,7768.555426263307,7727.332467653459,7753.218801529453,1263.3195543414995,9794792.921060324,5848.0
2018-07-31T20:00:00+00:00,7751.601942380332,7753.267885535968,7669.710965991893,7695.592973783347,3004.6938197306995,23122900.647489816,7071.0
2018-07-31T21:00:00+00:00,7694.449935181995,7732.199884337285,7688.110980943011,7709.089623391891,1233.7124250693996,9510799.654352155,6489.0
2018-07-31T22:00:00+00:00,7711.006330675547,7719.972547584862,7685.492462246789,7699.0078542032825,1237.0987779314999,9524433.2077199,5294.0
2018-07-31T23:00:00+00:00,7700.1764608679205,7790.871820689258,7656.801034217442,7729.282076282134,6012.757382422699,46474297.86499285,14174.0
2018-08-01T00:00:00+00:00,7732.9419240486795,7756.640727314155,7661.427630417073,7668.872667137642,1671.1546662299995,12815872.342410771,6755.0
2018-08-01T01:00:00+00:00,7672.53123932853,7682.988826101397,7560.2626256899275,7560.413567765129,4198.758382259998,31744349.841006055,13487.0
2018-08-01T02:00:00+00:00,7560.854194949738,7585.874715411167,7513.563403218306,7552.717286336772,4644.697299860001,35080085.58645436,13220.0
2018-08-01T03:00:00+00:00,7553.2834493180035,7560.805474647008,7513.764830149519,7544.794299995523,1683.074134089999,12698448.133352125,5865.0
2018-08-01T04:00:00+00:00,7541.308633859433,7573.895243929875,7527.431558994031,7533.943652905983,732.7297971799995,5520345.004759346,4976.0
2018-08-01T05:00:00+00:00,7538.358095415269,7548.255557615011,7464.545277409205,7534.199660848954,4067.3715937999996,30644389.68255463,10941.0
2018-08-01T06:00:00+00:00,7536.936287343138,7585.053807622177,7529.488512944936,7579.167532272998,3600.535288099999,27289060.154370718,7644.0
2018-08-01T07:00:00+00:00,7576.396278149217,7576.573124982407,7527.773979464252,7561.506258077995,1806.31953394,13658496.459975837,4897.0
2018-08-01T08:00:00+00:00,7559.3901224843985,7658.584056339149,7556.400606967547,7631.910584066572,2743.0864875199986,20934990.797113873,9219.0
2018-08-01T09:00:00+00:00,7630.087897859702,7636.517038640937,7593.890822319367,7597.19449240458,1288.0176998099994,9785320.975116143,5202.0
2018-08-01T10:00:00+00:00,7596.998956839922,7597.440869146962,7538.006655560015,7568.497596355278,1450.4626755699994,10977823.273654586,5854.0
2018-08-01T11:00:00+00:00,7567.720887682246,7572.795109471948,7524.758226708035,7566.474470775468,1144.1708196499999,8657339.297087966,5553.0
2018-08-01T12:00:00+00:00,7567.435082888733,7599.809049519592,7562.696263171704,7579.000938464638,1023.8269591799998,7759585.484450615,5448.0
2018-08-01T13:00:00+00:00,7579.347762259685,7658.3847540452225,7574.682928004376,7628.617982097713,2149.4142202699995,16397059.971728254,7190.0
2018-08-01T14:00:00+00:00,7627.61890188869,7640.8995224283235,7573.098163238475,7581.637192565482,1124.19821637,8523263.00904657,6229.0
2018-08-01T15:00:00+00:00,7581.287488594857,7622.259410656015,7573.600072439569,7602.700543438716,947.5853879599998,7204207.943998077,4539.0
2018-08-01T16:00:00+00:00,7602.082424796053,7609.652020486735,7527.201953304419,7561.612197700924,2139.03615217,16174561.859571924,6459.0
2018-08-01T17:00:00+00:00,7562.508284395197,7587.142922798842,7539.778296933559,7541.6420195615265,1402.2574188299989,10575323.472090205,5115.0
2018-08-01T18:00:00+00:00,7541.730025047401,7563.23688087263,7534.751806269427,7543.387391688722,962.0923141399999,7257435.0321243005,4250.0
2018-08-01T19:00:00+00:00,7542.777838207543,7573.01720569431,7540.145831826768,7566.256932523658,659.8613867999998,4992680.792380174,4796.0
2018-08-01T20:00:00+00:00,7565.039102299332,7566.281131024132,7472.795159074244,7484.008713384981,2596.2785830499997,19430571.53792101,7801.0
2018-08-01T21:00:00+00:00,7483.724951316515,7520.412924733591,7474.157913491228,7477.251410728054,1153.5881823299997,8625668.863726202,6046.0
2018-08-01T22:00:00+00:00,7478.72021937326,7630.5060199497,7439.540902271072,7589.315861368881,4813.517869439999,36531307.51552353,12970.0
2018-08-01T23:00:00+00:00,7589.657236689952,7630.920522271902,7565.904307301349,7601.651825645116,1336.7830346099997,10161759.195534524,5778.0
2018-08-02T00:00:00+00:00,7615.4381888866865,7678.999079033485,7605.753752180745,7671.533698980489,815.1877781999996,6253740.511458329,4549.0
2018-08-02T01:00:00+00:00,7670.868958558459,7710.440261206942,7638.019034860835,7674.399302571899,1695.7086331,13013545.151227789,5849.0
2018-08-02T02:00:00+00:00,7674.063340015955,7690.705047214618,7659.578736056605,7678.9821174950785,1881.8045466499998,14450343.462346282,4949.0
2018-08-02T03:00:00+00:00,7678.05453008814,7684.1023574895435,7632.013949076141,7648.684406835745,629.70967641,4816450.58279075,3679.0
2018-08-02T04:00:00+00:00,7643.160707966777,7648.338108714975,7624.685355526414,7630.039979303323,256.2665898399998,1955324.3258389253,2356.0
2018-08-02T05:00:00+00:00,7631.949925621182,7659.830288192386,7626.455247037411,7656.600096451945,297.64143891999964,2278921.469942965,2917.0
2018-08-02T06:00:00+00:00,7657.790962923816,7666.602960143638,7642.436540834649,7644.743717676742,245.94214947999978,1880164.7021491425,2125.0
2018-08-02T07:00:00+00:00,7646.333739959265,7695.478190519963,7644.0809163189215,7664.712549633185,1150.6520738499999,8819417.390699543,4307.0
2018-08-02T08:00:00+00:00,7665.97983840544,7668.246150149404,7618.675195288651,7619.015853003511,853.6527235399998,6503993.633610882,5135.0
2018-08-02T09:00:00+00:00,7618.455390010701,7653.800864454245,7607.57731214791,7614.965858014134,1288.36608463,9810863.747080797,5901.0
2018-08-02T10:00:00+00:00,7614.912097959739,7618.256062308399,7561.689416752102,7580.328677019936,980.5750961599997,7433081.521393226,4689.0
2018-08-02T11:00:00+00:00,7581.220844389426,7584.468999112846,7550.165444670058,7566.444049287202,1404.563285579998,10627549.514024056,8432.0
2018-08-02T12:00:00+00:00,7563.0614056478935,7572.192049380704,7524.509139328302,7528.801116343866,1199.7629893199999,9032776.93334047,5776.0
2018-08-02T13:00:00+00:00,7527.315529660466,7551.304049967384,7482.443950492476,7500.297516590794,1196.4023000299997,8973373.19975852,5900.0
2018-08-02T14:00:00+00:00,7500.039771066586,7556.518286860222,7490.191577204821,7545.961682164547,1258.9464418499997,9499961.610097494,5958.0
2018-08-02T15:00:00+00:00,7545.263542316438,7550.799394718124,7511.430444688087,7525.061146492409,1430.4060270579,10763892.817921972,8011.0
2018-08-02T16:00:00+00:00,7525.710435505153,7595.535242588758,7456.736494846481,7567.49111872782,3434.0280643584006,25986976.878494285,10875.0
2018-08-02T17:00:00+00:00,7569.5473619145605,7577.9795432017145,7505.577536730286,7508.845851455588,922.0507410084996,6923536.881453223,5187.0
2018-08-02T18:00:00+00:00,7508.384400817518,7524.318914476029,7481.776686005527,7501.890588595581,1049.7945547101,7875443.889938588,5204.0
2018-08-02T19:00:00+00:00,7501.787847023769,7558.784605919963,7501.064498240006,7538.936447727771,1360.2236068723003,10254639.326909317,5284.0
2018-08-02T20:00:00+00:00,7539.160506188174,7578.9934470177495,7534.868924569815,7550.551785879503,1239.4620255981997,9358622.210910313,4659.0
2018-08-02T21:00:00+00:00,7548.376253939886,7563.681159594394,7523.333998481723,7531.036943162557,490.5136056893997,3694076.0855707405,3818.0
2018-08-02T22:00:00+00:00,7529.650970594348,7548.698034567805,7510.918758560565,7547.054336100262,210.23822761329987,1586679.3273229885,1711.0
2018-08-02T23:00:00+00:00,7547.300334401581,7565.198542368199,7537.481008832852,7545.343024303213,663.2721845864997,5004616.151184099,4836.0
2018-08-03T00:00:00+00:00,7533.631474501717,7533.72299000658,7368.360501938252,7383.9516487081355,4376.855659319998,32318490.561793435,12808.0
2018-08-03T01:00:00+00:00,7385.26395321139,7390.210556204663,7315.248608387873,7342.347107774676,1304.8667399947992,9580784.534432184,7941.0
2018-08-03T02:00:00+00:00,7341.675757776164,7361.540585508357,7314.14098079581,7350.076814635892,563.6547505928995,4142905.713792247,4743.0
2018-08-03T03:00:00+00:00,7350.12189954267,7361.538232535761,7329.115380659524,7329.951445430093,367.9635119488996,2697154.67627537,4015.0
2018-08-03T04:00:00+00:00,7329.589877041464,7364.236847060417,7286.73303951751,7360.607110052711,1276.9409373982994,9399060.542931296,6466.0
2018-08-03T05:00:00+00:00,7359.602844219441,7361.257951676936,7320.094930282226,7322.918324199297,500.2827724655997,3663529.8817695673,3687.0
2018-08-03T06:00:00+00:00,7323.081784333915,7367.234009250461,7310.795576187678,7357.277624891158,335.43290643429935,2467873.01716128,3860.0
2018-08-03T07:00:00+00:00,7355.968828474163,7392.693252850959,7303.701673224376,7391.614534308355,992.7842383207991,7338278.405404269,8873.0
2018-08-03T08:00:00+00:00,7391.649187488001,7421.718371352522,7361.304561330545,7376.338406545504,1145.9802612503001,8453138.214203639,4770.0
2018-08-03T09:00:00+00:00,7374.187058755672,7374.797235772126,7329.831947202492,7355.248610588251,515.2704285754996,3789942.1038571564,3384.0
2018-08-03T10:00:00+00:00,7354.728943525502,7369.094986560691,7332.748247923508,7348.667260033792,489.9699069932997,3600625.8139234637,2646.0
2018-08-03T11:00:00+00:00,7351.908775533607,7373.238920925904,7329.005073002904,7360.868025693058,428.6810404311995,3155464.5637308494,3088.0
2018-08-03T12:00:00+00:00,7361.401902980932,7402.286739025145,7347.920765703178,7398.359369743571,701.1839554307995,5187610.886575314,4108.0
2018-08-03T13:00:00+00:00,7399.153313321517,7400.785087089015,7359.283759089768,7399.7574565662335,622.5204753570997,4606500.529388855,4043.0
2018-08-03T14:00:00+00:00,7451.416066000507,7487.405966528069,7442.0054128304655,7467.481657397258,2172.020250641699,16219521.381162282,10033.0
2018-08-03T15:00:00+00:00,7470.7915823145295,7479.403985804244,7448.853869719291,7477.55405646575,827.7646407581994,6189654.847300389,5319.0
2018-08-03T16:00:00+00:00,7477.212414939775,7482.988865412197,7456.415434716557,7478.514817264221,630.7045366878995,4716733.222936221,5314.0
2018-08-03T17:00:00+00:00,7478.140281617785,7539.3741665729285,7477.3120267832455,7531.951730962633,905.4200613885995,6819580.1986241555,5765.0
2018-08-03T18:00:00+00:00,7531.484056096529,7533.997078878265,7457.995559940675,7470.552917278621,864.1181905911994,6455440.669594608,5349.0
2018-08-03T19:00:00+00:00,7472.804617634748,7475.724471322711,7359.375110278588,7375.438327094553,1217.9638006394998,8983016.896250315,6141.0
2018-08-03T20:00:00+00:00,7377.77004726619,7403.497383122038,7372.3231277324485,7386.99099736608,1055.386647719499,7796131.665444305,5922.0
2018-08-03T21:00:00+00:00,7388.226852822803,7452.750657946888,7387.3959305076505,7418.240669706446,692.0790040160996,5134008.614242161,5602.0
2018-08-03T22:00:00+00:00,7418.762997343391,7440.248726028242,7409.489407279925,7425.35232181386,343.59195281259963,2551291.3045735946,4305.0
2018-08-03T23:00:00+00:00,7423.376626122055,7435.142951898477,7354.070729510242,7418.011247549924,1043.6995896108997,7742175.294796893,5962.0
2018-08-04T00:00:00+00:00,7418.453228975932,7477.725301925729,7388.859422637817,7457.29258515378,1026.1711473683,7652458.48836837,4558.0
2018-08-04T01:00:00+00:00,7457.186771987342,7475.722675425882,7436.052004308105,7473.60985094548,788.5980126199997,5893673.875552857,4258.0
2018-08-04T02:00:00+00:00,7475.92499032268,7490.6793284517325,7454.435046553422,7471.056597466325,989.6216927399997,7393519.676540967,4234.0
2018-08-04T03:00:00+00:00,7471.188935217194,7481.171283985008,7457.911336951266,7459.683231183109,724.07554886,5401374.229940648,3546.0
2018-08-04T04:00:00+00:00,7459.5490099026765,7471.843659559904,7444.003160269365,7466.913460444051,357.89574784999985,2672376.577056854,2635.0
2018-08-04T05:00:00+00:00,7468.407509378297,7470.01350246029,7448.744468435242,7454.297491782903,215.69194833999987,1607831.9495086286,2116.0
2018-08-04T06:00:00+00:00,7439.5533163172595,7445.8965066309665,7411.056971644824,7422.149312585587,121.17219803999984,899358.1463870694,1719.0
2018-08-04T07:00:00+00:00,7422.867205598961,7451.595047242889,7422.861374626271,7449.75279677869,82.54203599999977,614917.7635428056,1607.0
2018-08-04T08:00:00+00:00,7448.780317137777,7478.010537768239,7445.26645707033,7461.086443606739,144.95853562999983,1081548.165074076,1692.0
2018-08-04T09:00:00+00:00,7463.0656994572,7467.67554269671,7423.05631186822,7455.097817085236,109.71399462999983,817928.561869813,1377.0
2018-08-04T10:00:00+00:00,7455.009001148101,7460.201916496924,7376.2921746277,7403.290134422949,292.9358554099999,2168689.1283755996,1816.0
2018-08-04T11:00:00+00:00,7403.038409328219,7419.438712273438,7383.056139711577,7404.638059084787,193.2570278199998,1430998.3433815779,1796.0
2018-08-04T12:00:00+00:00,7399.30982209226,7404.979478357975,7214.19149987606,7249.621702806638,1435.5608862699994,10407273.356803318,4920.0
2018-08-04T13:00:00+00:00,7252.996760141584,7282.044472723677,7236.718407264718,7253.719796432028,531.3690942399998,3854402.518100842,3202.0
2018-08-04T14:00:00+00:00,7254.628088382397,7254.775923318627,7004.549579541274,7057.560936438388,3016.17349703,21286828.250159696,8411.0
2018-08-04T15:00:00+00:00,7057.832805691496,7077.14515440293,6962.298689438379,6980.614497929908,1825.8022381099993,12745221.573703535,8488.0
2018-08-04T16:00:00+00:00,6973.29234237327,7026.016580005316,6957.04984868383,6983.968705482774,816.6675446799994,5703580.574828571,5225.0
2018-08-04T17:00:00+00:00,6983.558507159371,7000.420535981259,6933.21847000627,6989.540379763149,919.6741258499997,6428099.438851949,5139.0
2018-08-04T18:00:00+00:00,6989.982887666449,7015.704953069706,6966.5676795208765,6980.937859032619,457.46284093999975,3193519.665418661,3656.0
2018-08-04T19:00:00+00:00,6979.791492528517,7007.773362958615,6958.311887763198,6995.4978309199005,432.8350359999997,3027896.555484135,3664.0
2018-08-04T20:00:00+00:00,6994.29491703504,6999.862066302112,6971.488041963258,6983.225167342128,403.8194715099999,2819962.296511429,2917.0
2018-08-04T21:00:00+00:00,6983.418763893975,7033.751341638975,6978.771216637765,6989.2245280640755,504.8054020099998,3528198.2976275366,3640.0
2018-08-04T22:00:00+00:00,6989.424732908075,7025.119159853227,6989.424732908075,7009.601788448683,226.96041127999985,1590902.1048153355,2795.0
2018-08-04T23:00:00+00:00,7009.999315827466,7021.037613086356,6994.5041053648,7006.350036286803,249.33824591999982,1746951.0283492785,2544.0
2018-08-05T00:00:00+00:00,7008.060749306079,7024.553341028961,6908.3315751267,6922.759407833499,1009.4447190499994,6988142.925491227,3804.0
2018-08-05T01:00:00+00:00,6916.568446442943,6970.978771705742,6890.062306454682,6926.964127848355,837.6607367699997,5802445.874912811,4449.0
2018-08-05T02:00:00+00:00,6925.017434550943,6964.148848999118,6903.422650214224,6942.003692511666,494.7584596999997,3434615.054138782,3355.0
2018-08-05T03:00:00+00:00,6943.84237175755,7008.8294906671445,6937.874947432947,7006.291894075705,546.4112324499998,3828316.58874635,3390.0
2018-08-05T04:00:00+00:00,7006.249444444505,7012.08467212598,6966.953492468403,6979.562056624438,362.60367799999983,2530814.8725612643,2394.0
2018-08-05T05:00:00+00:00,6981.136480456437,7000.921914944278,6968.324058439019,6978.0453015443145,154.79347703999983,1080155.8951686786,1818.0
2018-08-05T06:00:00+00:00,6977.724020645445,6977.916829061986,6952.821968595657,6965.3294304016945,121.52284685999983,846446.661700155,1537.0
2018-08-05T07:00:00+00:00,6964.873246923531,6977.357737617207,6935.630532573428,6939.445212085985,128.01071283999985,888323.3283132509,1403.0
2018-08-05T08:00:00+00:00,6937.498938181598,7010.401063282286,6930.527610406612,6985.94806445347,275.89098180999986,1927360.0703757359,1688.0
2018-08-05T09:00:00+00:00,6986.134967531341,7083.2819368085975,6982.733914684922,7068.388858709927,409.7699631399998,2896413.442092752,1990.0
2018-08-05T10:00:00+00:00,7069.827119983337,7084.246087502994,7034.549437223276,7043.811905026698,359.4639840899997,2531996.6905614673,1862.0
2018-08-05T11:00:00+00:00,7039.906837966968,7048.543915877444,7019.924485607064,7031.822262554988,229.35231597999984,1612764.721476709,1720.0
2018-08-05T12:00:00+00:00,7028.2664678835035,7062.061407328622,7028.2664678835035,7044.93235423746,177.31347048999982,1249161.4050971288,1638.0
2018-08-05T13:00:00+00:00,7040.13552122329,7043.737105980988,6951.746529486141,6966.79129277169,696.4939892099999,4852328.259496046,2412.0
2018-08-05T14:00:00+00:00,6971.031239958647,6975.418195883049,6889.855483421155,6922.9666902898625,944.0095454499999,6535346.638466024,3601.0
2018-08-05T15:00:00+00:00,6923.096305762573,7044.148791360134,6916.293394881278,7001.27903681252,697.5876035299997,4884005.46493487,3533.0
2018-08-05T16:00:00+00:00,6998.896332271964,7035.484628028776,6995.718373461063,7006.74899288587,315.40132811999985,2209937.938159675,2617.0
2018-08-05T17:00:00+00:00,6985.972841755625,7010.441626354722,6963.6391943889075,6985.24620643193,1409.0947308031,9842873.622845575,5836.0
