date,open,high,low,close,volume,volumeNotional,tradesDone
2019-01-17T13:00:00+00:00,3585.770545017107,3591.3258631673057,3579.553512076974,3583.6368920522978,1617.9599158832002,5798180.844420869,9480.0
2019-01-17T14:00:00+00:00,3588.802042364806,3601.3706644922313,3579.366807512054,3597.2656873371525,2322.7517903515,8355555.31563239,11259.0
2019-01-17T15:00:00+00:00,3591.0811225581374,3621.874136264245,3587.1034996938097,3614.9162258849888,4204.691215594699,15199606.500089357,17555.0
2019-01-17T16:00:00+00:00,3614.8182448372786,3650.3455240500243,3595.497194095849,3601.293018434118,5559.0177130077,20019651.679206226,22076.0
2019-01-17T17:00:00+00:00,3598.462524609752,3616.087623503764,3589.987095695155,3611.0419197971432,3187.251530590199,11509298.885898815,13874.0
2019-01-17T18:00:00+00:00,3632.861746298181,3656.6769410476472,3630.4508491350416,3642.04617193085,3988.3706998891,14525830.23977226,15241.0
2019-01-17T19:00:00+00:00,3629.306426965549,3637.6824412908963,3623.4380011207386,3628.1911071705185,1853.5898629479,6725178.257088991,10512.0
2019-01-17T20:00:00+00:00,3624.4293707649713,3630.924571913611,3618.6463568232875,3627.2159122955736,2280.3465554177,8271309.311359482,11274.0
2019-01-17T21:00:00+00:00,3622.318774574347,3649.957507698507,3615.6494361501373,3621.177605374034,3355.0202791097995,12149124.300288146,16144.0
2019-01-17T22:00:00+00:00,3611.544513536537,3619.677785921243,3598.6300597720483,3615.318509666164,2469.6147446952,8928443.898241036,12855.0
2019-01-17T23:00:00+00:00,3639.005212164995,3657.0172118209466,3637.022184575629,3648.5133921390175,4091.081087095401,14926364.13459422,16008.0
2019-01-18T00:00:00+00:00,3629.1259603268823,3636.319510668259,3617.284511360546,3623.571427420023,2717.8313297301997,9848255.950957319,10712.0
2019-01-18T01:00:00+00:00,3615.9097256777054,3624.5211144777627,3605.3304778833726,3609.860998331536,2732.2445620345,9863023.08239177,12497.0
2019-01-18T02:00:00+00:00,3607.108760945644,3617.2564454479157,3606.1093220115317,3611.7277592533687,2552.8503817788005,9220200.589091053,11017.0
2019-01-18T03:00:00+00:00,3614.3215302743597,3616.5585924069856,3607.9821868759213,3610.8717941613386,796.5119075323,2876102.3806220265,7989.0
2019-01-18T04:00:00+00:00,3614.866571155817,3617.9289823835857,3601.4906863324372,3604.168979453637,1602.5190626584003,5775749.494616525,10000.0
2019-01-18T05:00:00+00:00,3592.3924700741404,3602.038393550409,3591.3503259448103,3600.0300836493225,3522.3039536114,12680400.196757989,13029.0
2019-01-18T06:00:00+00:00,3603.6908719964867,3615.0293984805917,3602.8687217854545,3612.2217254299235,2543.0142194555992,9185931.211594734,10931.0
2019-01-18T07:00:00+00:00,3623.586290880693,3626.786042827668,3611.9211990271083,3619.7393974830743,1565.3228775145003,5666060.889520809,10702.0
2019-01-18T08:00:00+00:00,3607.7616962838856,3621.435776205331,3603.9212193135963,3609.360051937411,2768.1173930136997,9991132.337416777,13184.0
2019-01-18T09:00:00+00:00,3606.1802658715164,3613.9184181184164,3605.0105249533217,3612.7457696021775,3939.9379469999994,14233994.150519336,14234.0
2019-01-18T10:00:00+00:00,3623.793045457534,3628.7831323990094,3603.168856817018,3607.8141257051384,3213.320609240599,11593063.484437674,14018.0
2019-01-18T11:00:00+00:00,3610.169656332555,3615.5742988957622,3602.154593137597,3609.4905288243513,2358.9069198465,8514452.185564164,10514.0
2019-01-18T12:00:00+00:00,3613.845642265493,3614.9278489410967,3591.4095166149505,3605.6969522090676,3273.0787362912006,11801730.023785489,13628.0
2019-01-18T13:00:00+00:00,3605.3265562836723,3610.067388339129,3597.256541925286,3601.8709687287587,2994.1542989382997,10784557.44524027,12526.0
2019-01-18T14:00:00+00:00,3597.3183491740892,3603.299311014097,3589.599843031623,3600.3023306504724,1586.9498028046005,5713499.07366271,9977.0
2019-01-18T15:00:00+00:00,3603.6035395785143,3623.7592821694334,3601.858015680511,3622.7236025565453,2704.3619321899,9797155.801599775,13063.0
2019-01-18T16:00:00+00:00,3623.6365463409097,3624.512143199781,3596.7745260018723,3603.2305286737555,2273.5102076812996,8191981.387568668,11519.0
2019-01-18T17:00:00+00:00,3608.325291075489,3612.7861283884513,3584.54280761727,3595.6610816873163,3443.1428908831,12380374.89143672,14731.0
2019-01-18T18:00:00+00:00,3585.0716056614147,3594.776560454105,3582.7076638235226,3589.2913535958555,3005.8242221133996,10788778.890860613,14545.0
2019-01-18T19:00:00+00:00,3599.5701318116235,3603.6196995280634,3582.5420885272583,3602.2139171302283,2186.2636533909003,7875389.358760679,12792.0
2019-01-18T20:00:00+00:00,3597.196896759182,3607.1743984346194,3594.624572841995,3601.8315999831298,2233.5195279767004,8044761.215045883,13057.0
2019-01-18T21:00:00+00:00,3604.8175508306567,3614.532920927808,3601.2557639299725,3610.5635943925167,1141.8088694962998,4122573.5359578165,8141.0
2019-01-18T22:00:00+00:00,3609.3579139256876,3616.479685978929,3605.4076755441,3607.581628015446,1785.2738547383003,6440521.159330208,10018.0
2019-01-18T23:00:00+00:00,3606.5279171445914,3614.294512032994,3599.5508969375614,3603.5412283017595,959.5628550851998,3457824.309446464,11021.0
2019-01-19T00:00:00+00:00,3602.0668524478324,3615.789553320334,3599.0866141950637,3601.019475916428,2734.8952394092,9848411.02170365,14115.0
2019-01-19T01:00:00+00:00,3602.5217892429005,3609.514436618544,3599.7867603173677,3605.953103991581,2110.70431905,7611100.790886783,10547.0
2019-01-19T02:00:00+00:00,3634.4509221458648,3654.8976152442847,3633.520498909011,3645.131272269642,2725.7524659500004,9935725.554100439,12354.0
2019-01-19T03:00:00+00:00,3618.5540352590538,3621.2703861596624,3613.8515064560916,3615.5664326073106,1440.84250554,5209461.7977042375,7955.0
2019-01-19T04:00:00+00:00,3623.1712889999703,3628.0942373410007,3622.407035108382,3624.9076362999645,730.2605519599999,2647127.0512884306,6214.0
2019-01-19T05:00:00+00:00,3618.5803540688753,3626.348822506269,3613.1695843536227,3618.8861264893567,1246.4622020699999,4510804.770264496,8234.0
2019-01-19T06:00:00+00:00,3611.477336328817,3614.771946813998,3605.745288435173,3606.2741132980245,1772.8301150599998,6393311.351216036,8977.0
2019-01-19T07:00:00+00:00,3618.657428205031,3622.580584154729,3616.802212141303,3620.740672156719,544.3443089900001,1970929.5792171375,5560.0
2019-01-19T08:00:00+00:00,3625.220300098406,3635.9211991612515,3624.740798175249,3633.254295606048,866.6209756600002,3148654.382479,7193.0
2019-01-19T09:00:00+00:00,3634.7947302196294,3638.394236881747,3632.1039423582474,3636.0449033489413,751.2526821299999,2731588.4859860083,6362.0
2019-01-19T10:00:00+00:00,3656.553353144236,3794.6336265601235,3655.8361563731,3752.0703436839767,9687.22172367,36347137.34207338,31307.0
2019-01-19T11:00:00+00:00,3752.6333188981685,3758.1970248077764,3734.624376155299,3743.5039445840252,2846.21942435,10654833.642205898,12109.0
2019-01-19T12:00:00+00:00,3723.2136545032627,3727.705730288954,3716.2938737617696,3721.2304911906017,1491.6956659100001,5550943.395561161,8636.0
2019-01-19T13:00:00+00:00,3752.277834419944,3752.4769003612023,3735.60060850615,3742.0884630241926,2042.8106924800004,7644378.324471871,9132.0
2019-01-19T14:00:00+00:00,3738.1795482028256,3740.0432499174563,3731.7288449401963,3733.848058224814,1597.7595458600003,5965791.377819523,8518.0
2019-01-19T15:00:00+00:00,3719.6497382693487,3727.246303690415,3718.172401624348,3720.6841027887854,1252.8773836900002,4661560.964238989,8621.0
2019-01-19T16:00:00+00:00,3710.8587833291494,3717.353349147845,3710.017331990763,3715.793535127417,887.60351239,3298151.39309515,8964.0
2019-01-19T17:00:00+00:00,3713.942818517511,3716.9798995354377,3710.4818889207736,3714.1573897048606,912.2599068000002,3388276.874172688,9513.0
2019-01-19T18:00:00+00:00,3721.7459581773883,3726.0742815790695,3690.61980084376,3709.953677951519,2880.702948140001,10687274.497537779,15604.0
2019-01-19T19:00:00+00:00,3702.8651115627035,3709.517252578929,3698.059308506854,3706.2353543954982,1345.8652407100003,4988093.337371411,10124.0
2019-01-19T20:00:00+00:00,3709.8618199724983,3710.8751904507485,3693.4409808331557,3706.5432435365524,1102.8314303900004,4087692.3870718074,8953.0
2019-01-19T21:00:00+00:00,3712.8652601749204,3718.3576473090975,3704.460935367184,3710.623020392722,803.2663264,2980618.5222461345,7368.0
2019-01-19T22:00:00+00:00,3718.02712368429,3723.339711625284,3706.4768946008744,3713.0506020755793,869.1311431500002,3227127.9143557446,7790.0
2019-01-19T23:00:00+00:00,3703.5574188723604,3704.8447523507725,3690.1193587083258,3691.195816931155,785.2048083499999,2898344.704015749,7686.0
2019-01-20T00:00:00+00:00,3688.8579970648007,3695.9598306562843,3677.734210134749,3695.6484024117967,1105.6043555500003,4085924.9702878827,9131.0
2019-01-20T01:00:00+00:00,3730.717817296978,3753.060670414148,3730.1713915668583,3741.642560365618,2328.13171885,8711036.725386322,8752.0
2019-01-20T02:00:00+00:00,3702.106017975474,3705.725010186179,3698.272314617133,3700.9419751735636,707.2836289200001,2617615.670623111,7174.0
2019-01-20T03:00:00+00:00,3705.0584545111305,3709.2202151629367,3702.246053898276,3705.05229741884,682.0884047799999,2527173.2111728904,6505.0
2019-01-20T04:00:00+00:00,3695.180628399131,3699.678619324779,3692.8648430456374,3694.531680961169,663.79629191,2452416.4301660433,6757.0
2019-01-20T05:00:00+00:00,3694.529457095707,3695.781216483453,3687.7373448651224,3688.4757493805023,567.64207867,2093734.0415022345,6072.0
2019-01-20T06:00:00+00:00,3694.4976611694715,3700.98992907687,3688.6395636968045,3695.0811720876713,1075.3126867099998,3973367.662769129,7883.0
2019-01-20T07:00:00+00:00,3684.676915091524,3691.6882372049845,3681.4332983858026,3687.666538484813,681.5542588499998,2513344.8345229607,6046.0
2019-01-20T08:00:00+00:00,3689.748235910911,3694.8337509084577,3686.2497688615804,3693.1006388970586,662.0874663499999,2445155.6449829196,6324.0
2019-01-20T09:00:00+00:00,3696.6472700247805,3708.487017279712,3688.644899930583,3696.9948147370287,1099.59441423,4065194.8477221103,7848.0
2019-01-20T10:00:00+00:00,3693.86526038902,3695.8093782514375,3687.1501919127,3692.508486894257,1006.9082348999998,3718017.2028919654,6909.0
2019-01-20T11:00:00+00:00,3731.79203757818,3734.493609353132,3592.523441210547,3630.3121069028643,7107.416329330009,25802139.54916585,18939.0
2019-01-20T12:00:00+00:00,3607.5931259599474,3615.9683440189333,3536.295018454038,3555.5989705174807,7606.096951310012,27044230.489734028,19916.0
2019-01-20T13:00:00+00:00,3529.8416777170237,3547.890645670833,3523.9614596794786,3540.4421353132275,3145.3958263900004,11136091.915989527,14793.0
2019-01-20T14:00:00+00:00,3535.65570026576,3546.002160087811,3531.077319125807,3537.410113726992,1714.19030211,6063794.111536642,11034.0
2019-01-20T15:00:00+00:00,3543.4146723794083,3547.430956725539,3524.6338791488847,3539.5464600157648,1847.7749645200001,6540285.334572522,10898.0
2019-01-20T16:00:00+00:00,3547.2370894271485,3560.403209583581,3534.220980329461,3549.905492585578,2104.93668635,7472326.304418751,12518.0
2019-01-20T17:00:00+00:00,3559.8193721312355,3560.525476018183,3545.5862603555925,3552.385115712663,2556.6392313300003,9082167.151623756,10017.0
2019-01-20T18:00:00+00:00,3557.1755349434425,3561.205157303734,3545.3072699618037,3552.970200778934,1860.1198894699999,6608950.537163114,9588.0
2019-01-20T19:00:00+00:00,3546.4611957228194,3549.606305477254,3537.2759958228257,3542.2304973333826,1609.7924102,5702255.769786251,9627.0
2019-01-20T20:00:00+00:00,3533.3896086416667,3563.822374358688,3528.5490288104124,3549.9781769023334,2042.1173613300002,7249472.067394878,11601.0
2019-01-20T21:00:00+00:00,3545.570423069118,3557.5828651225106,3542.965249271907,3551.7599217772618,1262.31123111,4483426.439465813,10228.0
2019-01-20T22:00:00+00:00,3553.2028239573906,3565.7408735580625,3550.96091192486,3557.818810915214,982.5333966600001,3495675.8009893675,8663.0
2019-01-20T23:00:00+00:00,3553.938591995869,3555.6383508699137,3537.483655804118,3546.773673143146,1067.4665184499997,3786062.144600231,8476.0
2019-01-21T00:00:00+00:00,3547.97476543101,3557.86307876168,3545.613349598862,3547.767998377993,1325.23178216,4701614.907180684,9253.0
2019-01-21T01:00:00+00:00,3543.016569816636,3548.372103144326,3537.418688821988,3543.5112634041693,837.012158,2965962.0094792303,7641.0
2019-01-21T02:00:00+00:00,3546.113330548333,3555.1140826180654,3543.92974743627,3545.627153432664,1035.0463128500003,3669888.3119013207,7213.0
2019-01-21T03:00:00+00:00,3554.211870305453,3555.2827754919435,3537.339341374235,3549.176998535082,1530.6100631999996,5432406.030035767,8021.0
2019-01-21T04:00:00+00:00,3553.01733314342,3554.9845311465674,3523.772737473042,3545.5179140999076,2341.91051583,8303285.68709422,12220.0
2019-01-21T05:00:00+00:00,3531.532199620934,3536.1212127701624,3524.856991469637,3535.0146317571925,880.7387547299998,3113424.3847261583,7117.0
2019-01-21T06:00:00+00:00,3540.4709817351622,3550.917780370821,3535.6184667318475,3541.587172212909,1138.1224956800002,4030760.0311072306,8263.0
2019-01-21T07:00:00+00:00,3552.4788995647623,3554.155057698176,3536.253387179021,3550.9446410832447,1412.5584568899994,5015916.882710361,7961.0
2019-01-21T08:00:00+00:00,3549.587988371009,3550.991333260412,3537.1066087378967,3544.4233115554266,1061.04503682,3760792.763114994,6950.0
2019-01-21T09:00:00+00:00,3548.525684372305,3563.483518571171,3543.450028645496,3548.5621693290614,1461.9401004299998,5187785.334211026,7142.0
2019-01-21T10:00:00+00:00,3539.5860154652555,3561.154801436125,3536.9986809688917,3546.075340187822,1936.2250942700002,6866000.059843688,10677.0
2019-01-21T11:00:00+00:00,3543.0181916569213,3560.7946318769236,3538.4485480011385,3555.2636036115246,1676.10645705,5959000.2825281285,10527.0
2019-01-21T12:00:00+00:00,3555.1874974812554,3557.2731286362646,3544.4171779755284,3549.9642556237827,1032.77861104,3666327.153164778,7383.0
2019-01-21T13:00:00+00:00,3557.3565992642657,3582.0952408032063,3551.328100737622,3557.2455475871375,2206.7994024399995,7850127.348747644,10391.0
2019-01-21T14:00:00+00:00,3555.195648433447,3557.921809774774,3541.544975373983,3543.794078147464,1608.3139649799994,5699533.504897989,9613.0
2019-01-21T15:00:00+00:00,3538.762599856514,3549.079140973616,3530.86594968857,3541.921750746218,1672.1800938000003,5922731.045395073,10097.0
2019-01-21T16:00:00+00:00,3551.3829453247317,3561.324064481913,3548.024516337527,3558.506963694463,1568.26303789,5580674.941236199,9413.0
2019-01-21T17:00:00+00:00,3557.725237055521,3559.4773365558653,3548.7902684696246,3553.9573229900348,1401.77830102,4981860.258118559,8774.0
2019-01-21T18:00:00+00:00,3561.28363276155,3561.9553930569396,3549.4281946012607,3561.007547946192,1996.8160013000002,7110676.852489034,7941.0
2019-01-21T19:00:00+00:00,3545.559295890318,3551.481272277492,3538.6821810148117,3541.5862224244,868.3599809699998,3075371.7447080654,7070.0
2019-01-21T20:00:00+00:00,3543.019145426688,3545.9245100143103,3539.685882399902,3544.194447435192,775.2101073799998,2747495.3581718346,6350.0
2019-01-21T21:00:00+00:00,3547.2662292845635,3549.9843578609343,3521.154281898666,3529.022972960412,1716.61203986,6057963.324326375,10244.0
2019-01-21T22:00:00+00:00,3530.387817276686,3542.734044258396,3498.4669840197703,3538.5815262574547,3032.349116240003,10730214.563889993,15061.0
2019-01-21T23:00:00+00:00,3531.8727329224876,3543.178626710503,3531.463486521158,3536.2069467893893,1195.4648122999997,4227410.973897533,8223.0
2019-01-22T00:00:00+00:00,3534.2009523459765,3545.0316299946817,3529.4519351701124,3541.950845082616,1173.0491822,4154882.5422167615,8252.0
2019-01-22T01:00:00+00:00,3551.2827169530347,3556.671678386038,3549.002653385577,3552.041506228812,1104.56534495,3923461.9516043453,7363.0
2019-01-22T02:00:00+00:00,3551.110040209023,3568.1690354993716,3546.0919377539635,3547.1801187663414,1193.2171153400002,4232556.028905774,7741.0
2019-01-22T03:00:00+00:00,3535.619708990591,3549.3792578585644,3521.110472342994,3529.6100076823445,1331.5065659,4699698.900295391,9313.0
2019-01-22T04:00:00+00:00,3527.6110824518937,3587.582048146282,3505.6955928176967,3527.0374479243487,2556.1187263700003,9015526.469247682,8961.0
2019-01-22T05:00:00+00:00,3532.776086172324,3541.841359828938,3525.359926699921,3530.973933510099,1023.9297411399999,3615469.225711083,6532.0
2019-01-22T06:00:00+00:00,3551.028995794805,3551.683247924801,3537.3522150312924,3538.792404993809,1355.1694015299997,4795663.185614369,7402.0
2019-01-22T07:00:00+00:00,3534.2319601934905,3538.78154243723,3529.1469463971202,3537.1057687820407,1125.6866297800002,3981672.672035652,6059.0
2019-01-22T08:00:00+00:00,3526.0776002482044,3539.6587136526223,3524.689900427506,3539.1436587575495,930.5457608899998,3293335.1288375617,7324.0
2019-01-22T09:00:00+00:00,3536.8753310628795,3538.1550852639216,3517.63655252184,3518.8409029955005,905.6211839500003,3186736.8647024734,6817.0
2019-01-22T10:00:00+00:00,3525.992231971476,3539.714013757873,3512.6176136114927,3530.3101971623505,2028.6569697100006,7161788.386711689,8887.0
2019-01-22T11:00:00+00:00,3542.51250144304,3555.364872336559,3446.512474225552,3536.426164862517,8264.123662519996,29225463.149795167,20562.0
2019-01-22T12:00:00+00:00,3560.203997779201,3606.0933076213055,3548.1456622738287,3581.4397928313183,4704.02449476,16847180.511986703,15913.0
2019-01-22T13:00:00+00:00,3574.1655885023597,3581.1163914687368,3557.5702792431557,3571.7870548008523,2685.0469783799995,9590416.038909826,11651.0
2019-01-22T14:00:00+00:00,3575.956626959289,3605.827540561591,3567.0703459253937,3591.2571483310753,2795.5381150599997,10039496.239141203,15158.0
2019-01-22T15:00:00+00:00,3584.2638014602035,3607.5774880490103,3576.971153120013,3599.206179935689,2609.4572215,9391974.557900611,12262.0
2019-01-22T16:00:00+00:00,3608.41990903482,3620.361524962983,3595.5080931795355,3607.162375543241,3297.2633332000005,11893764.23777734,12377.0
2019-01-22T17:00:00+00:00,3597.240560226312,3609.7016206970793,3588.976853966822,3604.12125090515,1746.06244377,6293020.758998836,10389.0
2019-01-22T18:00:00+00:00,3594.8974163522703,3601.043038464829,3583.024298316077,3600.9307607939827,1600.2155308299998,5762265.328866018,10554.0
2019-01-22T19:00:00+00:00,3606.7523089217607,3627.238174797429,3591.7900642849786,3595.483800471634,2664.7669027800002,9581126.230978461,13006.0
2019-01-22T20:00:00+00:00,3594.5602771027734,3611.476354364127,3594.1103453218534,3600.5194660649486,1164.78229779,4193821.336920755,8656.0
2019-01-22T21:00:00+00:00,3620.7093946057134,3630.8420655979485,3600.5728352053507,3602.3500979464657,2330.1854185,8394143.670566902,10309.0
2019-01-22T22:00:00+00:00,3598.3788660421587,3607.9673826800795,3592.5650548197887,3606.984002403128,1593.70409613,5748465.179305247,8881.0
2019-01-22T23:00:00+00:00,3578.207414433138,3581.900380936773,3571.560706493635,3575.9063699987764,1490.4475042299998,5329700.724524834,9846.0
2019-01-23T00:00:00+00:00,3580.694789753983,3588.8126966254895,3577.038814604127,3584.3792953412044,2548.0993799099997,9133354.659821164,12513.0
2019-01-23T01:00:00+00:00,3579.1504393884925,3583.5242852581664,3575.8725977637796,3580.7235041768868,2167.98476111,7762953.99080389,12297.0
2019-01-23T02:00:00+00:00,3597.291166104193,3611.00298702626,3596.8478921360443,3609.4445256099502,3145.6332836999995,11353988.835427415,13333.0
2019-01-23T03:00:00+00:00,3595.6510166390613,3600.7630894295576,3583.2254607913437,3587.2293448034566,1815.16865182,6511426.253576032,11606.0
2019-01-23T04:00:00+00:00,3600.326021482241,3601.251411691966,3579.9830434532487,3588.550823525932,1975.27752481,7088383.78834919,9436.0
2019-01-23T05:00:00+00:00,3580.6951074956637,3586.5789223273446,3580.039154844613,3585.3214831862456,1039.1268619600003,3725603.8619410973,7275.0
2019-01-23T06:00:00+00:00,3588.279980359609,3595.4970327661417,3587.6476973512345,3591.5038054456163,873.6572438699999,3137743.3160142335,6834.0
2019-01-23T07:00:00+00:00,3588.012376774838,3588.7260107107422,3569.0236706385276,3573.8303089767423,1067.7766579899999,3816052.5835425546,7840.0
2019-01-23T08:00:00+00:00,3584.0627733368274,3595.8858503955103,3573.4909749864314,3590.8550456021458,1607.6633717099999,5772886.129934611,8968.0
2019-01-23T09:00:00+00:00,3576.677453570817,3577.1510502091273,3567.3272778483265,3569.1362287317966,998.4831040100003,3563722.2202986707,7884.0
2019-01-23T10:00:00+00:00,3568.696498042875,3581.217038727673,3566.400566865872,3580.4759888669846,1028.52193804,3682598.1031751563,7258.0
2019-01-23T11:00:00+00:00,3588.745129290984,3598.839923041425,3583.844635472859,3593.8625795939934,1356.7596581300002,4876007.764856147,8730.0
2019-01-23T12:00:00+00:00,3586.528178332955,3587.4560521475278,3577.159665631207,3577.991029879938,1069.2094781500005,3825621.9218833116,7708.0
2019-01-23T13:00:00+00:00,3592.923919522831,3616.361150437207,3592.4240911463917,3612.4186646193907,2077.57191861,7505059.575875882,9693.0
2019-01-23T14:00:00+00:00,3602.62011655605,3622.5789100927423,3557.142637180613,3582.7020063618265,3894.6513319299984,13953375.140985366,18379.0
2019-01-23T15:00:00+00:00,3573.6534045386525,3585.621578455476,3556.2667342496097,3557.461583691722,1600.9904095,5695461.877655128,9745.0
2019-01-23T16:00:00+00:00,3560.03633564688,3582.233673735392,3557.9952394235042,3581.4354002839914,1364.4533093500008,4886701.384140737,9670.0
2019-01-23T17:00:00+00:00,3584.877053895259,3587.370605296949,3579.5333340706334,3582.804507791162,1038.51298879,3720789.0176364845,7719.0
2019-01-23T18:00:00+00:00,3580.1598344944296,3585.818497255954,3573.2543603076865,3583.9222215512204,904.16072114,3240441.700347422,7271.0
2019-01-23T19:00:00+00:00,3583.910623214634,3585.226625991923,3547.5774162105276,3550.880354492904,2437.70111862,8655985.012233136,12640.0
2019-01-23T20:00:00+00:00,3550.6477463373894,3556.6752987149503,3528.0043790740797,3544.123727175596,4381.98571162,15530299.53269688,21338.0
2019-01-23T21:00:00+00:00,3542.953117886773,3551.054910624411,3534.0147338066968,3550.646037543898,2814.0438428600005,9991673.620125664,14277.0
2019-01-23T22:00:00+00:00,3552.295105923591,3564.506482402167,3549.9250121291007,3558.9997095404724,2278.24868208,8108286.397783684,13259.0
2019-01-23T23:00:00+00:00,3552.7915190241156,3554.1605228207136,3544.8081508786836,3552.6517315712904,2777.942411820001,9869061.919557653,11667.0
2019-01-24T00:00:00+00:00,3554.245983076574,3558.118249106508,3547.3466718158584,3554.187302238184,1984.7391144199994,7054134.55872702,9903.0
2019-01-24T01:00:00+00:00,3554.5980343961264,3556.175019523327,3533.159245540063,3539.8513737168655,2170.2930279999996,7682514.756533934,12889.0
2019-01-24T02:00:00+00:00,3549.045707001228,3560.8224281239104,3543.4433492388503,3558.216459434427,2167.89634149,7713844.444637395,13043.0
2019-01-24T03:00:00+00:00,3560.2354149912003,3561.5893270416977,3540.961911700831,3545.3858526287663,2687.4226657099994,9527950.299042119,11777.0
2019-01-24T04:00:00+00:00,3536.7576089607824,3546.3225832033613,3535.1805346649235,3542.2171474963593,2419.95228768,8571996.48954314,10528.0
2019-01-24T05:00:00+00:00,3541.5930083806447,3544.9902251362755,3534.787590232109,3535.2939459124887,3316.486039199999,11724753.016087046,11845.0
2019-01-24T06:00:00+00:00,3543.3108766976634,3551.2249734721645,3542.168066918682,3546.8940232414766,2319.65231289,8227560.924587808,10077.0
2019-01-24T07:00:00+00:00,3540.346805788476,3555.2765449330404,3539.258438259405,3550.7298322319443,2379.31324188,8448298.508167816,11532.0
2019-01-24T08:00:00+00:00,3555.2122688133995,3558.9213942306415,3547.315930592989,3555.102240820771,2192.9142635099997,7796034.412132231,10124.0
2019-01-24T09:00:00+00:00,3555.1560916752023,3556.9049609859294,3547.636523516021,3555.004678260218,1460.56268541,5192307.179524858,8402.0
2019-01-24T10:00:00+00:00,3556.864499038665,3557.8721733341467,3548.054428144733,3552.8292618435926,1023.3860244999998,3635915.8140053833,6210.0
2019-01-24T11:00:00+00:00,3572.433180301695,3611.514806928168,3562.5145621884717,3594.344514224612,4174.15611407,15003355.130124627,14326.0
2019-01-24T12:00:00+00:00,3581.2293373089497,3590.6533480392372,3572.678784943673,3589.063201345719,1704.8477867499998,6118806.455320118,8431.0
2019-01-24T13:00:00+00:00,3580.6900859166794,3588.5953332039467,3568.298936527324,3571.964006704885,1631.05547301,5826071.442530731,11345.0
2019-01-24T14:00:00+00:00,3572.5153524744587,3586.7884991593014,3567.5884016682544,3574.7143933185894,1621.7642375000003,5797343.962360598,11430.0
2019-01-24T15:00:00+00:00,3572.673147533877,3573.3554816699175,3557.5403053763685,3564.9427732320332,1441.7148580000003,5139630.964088348,8773.0
2019-01-24T16:00:00+00:00,3562.8662088562464,3565.6678719250012,3556.8259512067207,3563.7434614947956,1087.32139428,3874934.5094087548,8132.0
2019-01-24T17:00:00+00:00,3561.9140417692142,3564.8019406908506,3551.5973704820326,3557.3092755054854,1377.5399698105996,4900335.711986792,8379.0
2019-01-24T18:00:00+00:00,3558.2372178413366,3565.895438469065,3557.053884264669,3562.8428386211103,1404.049787265,5002408.729624599,7652.0
2019-01-24T19:00:00+00:00,3571.4431683469566,3603.1196819156494,3570.8048075330803,3590.640897320894,4449.4145309021,15976249.78379094,16604.0
2019-01-24T20:00:00+00:00,3580.7513710374187,3592.305791574245,3568.286771325088,3575.435633580912,3971.1374070322995,14198546.19094939,14596.0
2019-01-24T21:00:00+00:00,3573.3093618340117,3574.739763302027,3566.1247948600117,3570.6929574679334,2887.3812339574993,10309951.837617114,10760.0
2019-01-24T22:00:00+00:00,3573.2487333565623,3580.237606685749,3569.256028769995,3570.7532212122733,4068.567391615,14527850.119328478,13267.0
2019-01-24T23:00:00+00:00,3569.8813950656204,3577.1937594313044,3562.250305131553,3574.0541960039805,3957.8522532342995,14145578.452835856,10534.0
2019-01-25T00:00:00+00:00,3573.6676165653785,3579.316152838874,3570.6421719163923,3574.805033910211,1571.6175641689997,5618226.379773044,7964.0
2019-01-25T01:00:00+00:00,3574.544210511371,3583.891920285434,3567.497199947985,3580.1011096387833,3582.5937669054,12826047.920283012,9589.0
2019-01-25T02:00:00+00:00,3580.9955315168095,3583.61900488845,3566.871918529242,3570.8133938567216,3546.8932100101,12665293.780883526,11136.0
2019-01-25T03:00:00+00:00,3568.2924771550247,3574.630115605827,3565.429989901466,3568.729076369539,2552.8512601778007,9110434.519843137,8925.0
2019-01-25T04:00:00+00:00,3570.830822128678,3574.1329494657307,3566.9459649497676,3572.5270907246527,2320.092026205299,8288591.616592682,7993.0
2019-01-25T05:00:00+00:00,3570.167770807249,3572.110020880988,3553.508462976069,3567.145036079775,5656.806359126301,20178648.72402189,12051.0
2019-01-25T06:00:00+00:00,3573.2336792015417,3577.1364529007487,3567.5631124731135,3572.3954130039556,3615.2060281824,12914945.432143055,10288.0
2019-01-25T07:00:00+00:00,3572.322914637821,3577.205880238636,3566.891080609951,3575.2433323157384,3750.2152693863004,13407932.136622041,12724.0
2019-01-25T08:00:00+00:00,3577.6083660609706,3578.1511051315038,3528.462184355237,3557.1740911856223,7459.416339505401,26534442.538255308,20007.0
2019-01-25T09:00:00+00:00,3549.216867095169,3566.7823064249123,3546.0436000172176,3561.382785290786,8152.29785543,29033453.242891394,16501.0
2019-01-25T10:00:00+00:00,3562.2549899432142,3562.3697650073714,3544.8147120240315,3550.1269729426763,4630.784625570001,16439873.40512431,12988.0
2019-01-25T11:00:00+00:00,3552.383292076753,3569.0137111468202,3538.2696669331267,3549.1672294014443,7463.7635966888,26490145.165367346,18736.0
2019-01-25T12:00:00+00:00,3546.7135421901935,3553.6871072456843,3540.124380286291,3552.60856593968,5163.287454875301,18343139.240598883,13126.0
