date,open,high,low,close,volume,volumeNotional,tradesDone
2020-02-28T14:00:00+00:00,8660.888684601536,8684.480308491362,8562.562049826738,8663.843971485441,5126.63264397,44416345.32647995,36074.0
2020-02-28T15:00:00+00:00,8663.860945224,8727.090140370718,8626.626408946408,8716.992172584069,4286.901821769998,37368889.625005454,32876.0
2020-02-28T16:00:00+00:00,8714.90099793292,8737.169625806406,8629.794870515867,8638.865885978226,4237.652999129999,36608515.93079747,37506.0
2020-02-28T17:00:00+00:00,8639.684834037384,8642.380026757433,8487.03547943007,8570.869941271652,9133.741998399999,78284114.74541703,65871.0
2020-02-28T18:00:00+00:00,8571.011044620649,8599.05343113317,8508.080605458423,8540.644120770681,3497.22335044,29868540.04695733,33515.0
2020-02-28T19:00:00+00:00,8541.553579619747,8601.226535142017,8520.432043707635,8576.417409073663,2420.41261659,20758468.902064014,21889.0
2020-02-28T20:00:00+00:00,8576.826352724112,8710.016524298626,8569.309469554017,8616.177536358498,4585.0619816299995,39505708.048931785,33658.0
2020-02-28T21:00:00+00:00,8615.419517355498,8694.34167573181,8611.434015613631,8660.002740680007,1788.7982050100004,15490997.357910082,19752.0
2020-02-28T22:00:00+00:00,8662.40258420186,8788.46853338697,8660.55588877988,8786.017454186005,3166.7577719699993,27823189.0577076,31404.0
2020-02-28T23:00:00+00:00,8785.769148707303,8804.690186219055,8677.008753235896,8699.399813455531,3160.2365849499993,27492161.55758937,27657.0
2020-02-29T00:00:00+00:00,8696.891545789225,8777.108772988648,8695.88437799416,8725.38500794704,1918.1284293400001,16736409.040680239,23848.0
2020-02-29T01:00:00+00:00,8722.879096985935,8737.674930735182,8661.023547741399,8679.478760241664,1567.2420234899998,13602843.85503962,20088.0
2020-02-29T02:00:00+00:00,8678.296897330863,8729.080820273586,8674.107895007352,8710.51796881281,1537.7312932699995,13394436.06123409,17790.0
2020-02-29T03:00:00+00:00,8710.81697719813,8734.018932477833,8678.563732898747,8718.532773203959,1185.5478467500002,10336237.756091261,16909.0
2020-02-29T04:00:00+00:00,8718.160689003325,8758.17203394139,8717.689184279932,8745.907708918132,1184.13543142,10356339.198059276,16450.0
2020-02-29T05:00:00+00:00,8744.73900119918,8769.964972196349,8732.444229098888,8769.81022772077,1320.9282441,11584290.02519342,19006.0
2020-02-29T06:00:00+00:00,8769.606128750678,8792.274430793255,8699.088340460426,8712.097564339849,3055.7550965000014,26622036.53343674,27009.0
2020-02-29T07:00:00+00:00,8712.4464223821,8758.024926712946,8703.778393139432,8749.463910868255,1715.11029369,15006295.617799308,16658.0
2020-02-29T08:00:00+00:00,8748.944483837775,8766.149744160426,8722.574813925798,8750.733557733716,1169.15038911,10230923.54402231,16749.0
2020-02-29T09:00:00+00:00,8751.393523831262,8751.990944170115,8677.354687156458,8690.137443563277,1897.45172025,16489116.241498077,18765.0
2020-02-29T10:00:00+00:00,8691.768661285247,8726.33003415259,8627.924801026487,8634.842587406116,2194.2208398599996,18946751.55419714,25009.0
2020-02-29T11:00:00+00:00,8633.352558377112,8714.872199189203,8603.392844504717,8699.731485294724,2658.2369586600003,23125947.764628492,27701.0
2020-02-29T12:00:00+00:00,8699.60279711989,8701.41759113494,8651.717333989283,8664.031705227042,1964.2987633500002,17018746.764202673,20827.0
2020-02-29T13:00:00+00:00,8665.797355628583,8666.338922699824,8609.247543571757,8638.448035444502,1973.8401991100006,17050915.99028317,22469.0
2020-02-29T14:00:00+00:00,8637.211596538384,8641.95564065288,8575.042525233384,8625.16585421547,2847.6181630399988,24561178.945696376,27767.0
2020-02-29T15:00:00+00:00,8624.382251071402,8674.48107742783,8586.897459450405,8651.823887665712,2861.7224533500007,24759118.681762863,24149.0
2020-02-29T16:00:00+00:00,8651.933555614653,8664.322127946656,8601.711909438833,8605.969952065356,2669.7529692000003,22975813.832372468,24229.0
2020-02-29T17:00:00+00:00,8607.00583151635,8656.819563120396,8594.724492377749,8655.892582892895,1703.2808449000004,14743416.031953456,17308.0
2020-02-29T18:00:00+00:00,8654.413790152068,8679.16688268977,8635.503349852539,8666.676808394861,1450.2167509399997,12568559.88251744,17677.0
2020-02-29T19:00:00+00:00,8668.101830515325,8676.624957022868,8633.101943391253,8673.014227465332,1360.2608153599997,11797561.40468087,15793.0
2020-02-29T20:00:00+00:00,8677.883910837163,8680.361060649026,8649.007160746716,8660.400685797433,1198.22426511,10377102.24729777,13803.0
2020-02-29T21:00:00+00:00,8656.466192747192,8664.836012905595,8611.760654128953,8634.290472071527,1399.1039815499994,12080270.177334497,13818.0
2020-02-29T22:00:00+00:00,8634.780749480205,8639.118818301222,8594.416935117059,8636.575755787591,1364.2299381599996,11782275.209232258,16810.0
2020-02-29T23:00:00+00:00,8638.361404657982,8662.765074818455,8527.236307175992,8528.595186602404,2911.8359810400025,24833870.332073454,25948.0
2020-03-01T00:00:00+00:00,8526.362437509231,8615.44396628901,8514.038504058914,8547.741936312477,2727.76623063,23316241.802013062,28732.0
2020-03-01T01:00:00+00:00,8552.170892296954,8655.745265735059,8520.65116456041,8647.603512522994,2999.09948352,25935023.22809345,30722.0
2020-03-01T02:00:00+00:00,8643.415025036851,8677.86553302798,8620.23827242338,8633.902001144648,1697.3184400399996,14654481.076041065,21075.0
2020-03-01T03:00:00+00:00,8632.4888961856,8664.968171275299,8613.677458526168,8619.19090070434,1282.6238767399998,11055180.04742353,18364.0
2020-03-01T04:00:00+00:00,8619.727709143088,8633.812367712895,8560.69513279022,8581.495205456687,1792.5511369400003,15382768.987186547,19755.0
2020-03-01T05:00:00+00:00,8583.687183200762,8595.359822258322,8539.692895338878,8589.851313887246,1958.8592427299996,16826309.63988446,17502.0
2020-03-01T06:00:00+00:00,8588.220376095287,8589.578348758421,8521.679368465107,8546.38283916094,1532.2193897599996,13094933.498474509,16712.0
2020-03-01T07:00:00+00:00,8544.18199124202,8567.344805290437,8521.010646302058,8541.790122666289,1601.2360426199996,13677422.212908769,17730.0
2020-03-01T08:00:00+00:00,8541.937305630423,8596.144438593652,8519.874599060737,8532.97756560419,1937.4624285000004,16532323.436591515,23002.0
2020-03-01T09:00:00+00:00,8532.813585349279,8592.353567252105,8523.437130966748,8541.667589263585,1588.2964857299996,13566700.61430119,20888.0
2020-03-01T10:00:00+00:00,8541.65123277671,8586.778045293177,8540.998062267552,8572.043026480344,1102.7615779200003,9452919.693879599,15101.0
2020-03-01T11:00:00+00:00,8573.86077777139,8655.114802808715,8554.527454510531,8651.870754943844,2215.58356431,19168942.645187933,20565.0
2020-03-01T12:00:00+00:00,8650.604713139208,8752.904875487195,8561.14262184925,8577.24267363853,5755.035423579997,49362335.42343174,45087.0
2020-03-01T13:00:00+00:00,8578.380469223059,8628.841213464226,8539.192985609448,8612.642121913294,2974.3833407699994,25617299.24743288,26222.0
2020-03-01T14:00:00+00:00,8610.469839154262,8629.878092682986,8555.106815098852,8565.393898582384,1791.9838634399998,15349047.650267063,20896.0
2020-03-01T15:00:00+00:00,8566.027896704507,8601.397248510693,8543.27516704437,8558.03404300825,1834.7275341600002,15701660.696985865,21932.0
2020-03-01T16:00:00+00:00,8561.800402616525,8586.589541331843,8457.911246001217,8526.146765638017,5538.37913779,47221033.37254528,44992.0
2020-03-01T17:00:00+00:00,8523.001241313214,8529.811701503068,8459.963009185194,8499.68287441999,2649.40480163,22519100.619820602,26601.0
2020-03-01T18:00:00+00:00,8501.512062305854,8512.344888252082,8456.147799173574,8457.925907478655,2336.63973377,19763125.74069731,20192.0
2020-03-01T19:00:00+00:00,8457.912914990105,8573.396070961277,8414.209567823968,8543.619964525902,5120.519175840004,43747769.85944438,35375.0
2020-03-01T20:00:00+00:00,8543.179941891785,8567.422848101289,8487.716301966791,8493.136138206259,1904.89486261,16178531.397116438,19917.0
2020-03-01T21:00:00+00:00,8492.165716206573,8540.338816586856,8469.429259686984,8525.575887816416,2006.2580555599995,17104505.30321978,19069.0
2020-03-01T22:00:00+00:00,8524.857762564896,8580.869697166665,8514.728252011482,8560.809159333,1660.3146957499998,14213637.254751781,22832.0
2020-03-01T23:00:00+00:00,8559.98930339388,8590.05866224709,8528.95071074042,8531.1285838362,1821.8073582799998,15542072.828465624,18434.0
2020-03-02T00:00:00+00:00,8530.443385889106,8572.104704659043,8497.781601294886,8557.488265257465,2491.9875281999994,21325154.02973945,22716.0
2020-03-02T01:00:00+00:00,8558.093726588233,8571.061809589852,8517.044063401578,8560.692075499252,1749.71103451,14978737.387543354,18872.0
2020-03-02T02:00:00+00:00,8560.278753573677,8652.735803069947,8555.595054625193,8626.295054374426,3654.2986492699993,31523058.36540494,26186.0
2020-03-02T03:00:00+00:00,8624.892662218768,8648.954879672148,8601.070475942754,8603.13545560926,1826.0720527500005,15709945.22151071,18123.0
2020-03-02T04:00:00+00:00,8605.002456567929,8647.513046744638,8598.88817297998,8645.738193665344,2752.751576019999,23799569.438468575,22087.0
2020-03-02T05:00:00+00:00,8646.780847365251,8666.42232302933,8622.905107494535,8660.764303213824,2823.567297059999,24454250.85409918,22014.0
2020-03-02T06:00:00+00:00,8659.247341742172,8699.916821434843,8625.585150218656,8626.008509353731,3760.1759104700004,32435309.400381137,27406.0
2020-03-02T07:00:00+00:00,8625.630572203749,8650.822762071955,8601.847208610994,8625.853111951237,2504.5471426800004,21603855.76471486,21022.0
2020-03-02T08:00:00+00:00,8626.498778401981,8672.901290287527,8621.374392397094,8667.116365102815,1959.6342131200001,16984377.75814773,18717.0
2020-03-02T09:00:00+00:00,8666.723432111163,8712.589150557184,8653.808512539517,8697.81859251156,3381.9992912400003,29416016.31520819,29285.0
2020-03-02T10:00:00+00:00,8698.304207127909,8773.748481112289,8696.24712433774,8723.77107914231,4752.856495209998,41462832.03622666,34598.0
2020-03-02T11:00:00+00:00,8723.359830925636,8778.026279834172,8660.763991291211,8759.007479730397,3941.9039085100003,34527165.81901758,28390.0
2020-03-02T12:00:00+00:00,8759.497549056583,8783.274151883892,8719.914925955884,8755.332407810549,3042.51384058,26638220.02964221,25448.0
2020-03-02T13:00:00+00:00,8757.001271507275,8856.939241950327,8756.876391234753,8833.443096036122,5634.69481145,49773755.98047356,38829.0
2020-03-02T14:00:00+00:00,8831.682152841933,8888.02149576051,8812.286603049992,8816.93613529147,5170.955182149998,45591981.599471,42343.0
2020-03-02T15:00:00+00:00,8815.846508012986,8856.468768429448,8774.437449342206,8830.667006372592,3915.2771625900004,34574508.86048762,31225.0
2020-03-02T16:00:00+00:00,8831.015788328026,8877.4246990089,8821.562477290046,8862.031560518826,3703.29863455,32818749.377408374,36373.0
2020-03-02T17:00:00+00:00,8864.071170458668,8920.649938598937,8856.495872667305,8871.895396272983,4901.59816028,43486466.15256826,37599.0
2020-03-02T18:00:00+00:00,8869.56909543149,8892.885214737566,8839.610101524007,8862.088047595893,2711.917889020001,24033255.110345636,27239.0
2020-03-02T19:00:00+00:00,8863.77714491569,8888.842310969703,8827.145732093782,8886.83940842999,1999.2367819500005,17766896.22061602,20758.0
2020-03-02T20:00:00+00:00,8886.628760622749,8888.913419954819,8853.971539389397,8886.544857372603,2287.68323566,20329599.693151888,19084.0
2020-03-02T21:00:00+00:00,8888.391999509422,8944.514292069867,8886.572615917275,8939.882879840598,3177.62169251,28407565.76748025,26426.0
2020-03-02T22:00:00+00:00,8940.196319497738,8969.54431048216,8915.092522010078,8915.972636173821,2479.62600949,22108277.648557726,25937.0
2020-03-02T23:00:00+00:00,8916.184919031082,8920.91772966727,8881.203296844455,8917.346091489198,2483.37008098,22145070.485348213,26801.0
2020-03-03T00:00:00+00:00,8919.689054539698,8926.241384062436,8823.07823067717,8852.308606521632,4258.091833289998,37693942.983192526,28316.0
2020-03-03T01:00:00+00:00,8845.847787725144,8866.13062144058,8820.211666973548,8821.504896512932,1843.9603411199998,16266505.178165734,18898.0
2020-03-03T02:00:00+00:00,8819.519561348097,8869.220612949151,8807.76864530507,8867.956241456937,2183.818691290001,19366008.593635485,20704.0
2020-03-03T03:00:00+00:00,8868.388321097462,8890.81773211841,8849.844240551076,8870.738118569838,1407.5399395,12485918.194732133,16746.0
2020-03-03T04:00:00+00:00,8869.077408908366,8870.726221129557,8826.92254329347,8843.364796158172,1488.72360966,13165325.960876763,15010.0
2020-03-03T05:00:00+00:00,8843.21493901277,8858.186906843059,8815.157366183064,8852.86590014877,1514.3730065500004,13406541.149792269,15605.0
2020-03-03T06:00:00+00:00,8854.524366034113,8857.578639432952,8780.428284278698,8786.716226532748,2575.6624034100005,22631614.634112988,19645.0
2020-03-03T07:00:00+00:00,8784.92116078446,8786.911653933377,8747.657484058234,8757.285112448988,3080.3676534,26975657.791989245,24114.0
2020-03-03T08:00:00+00:00,8758.249049342874,8794.673227759715,8738.312944159814,8776.23217197176,2419.16068071,21231115.795216206,20613.0
2020-03-03T09:00:00+00:00,8774.283649585901,8826.548352098063,8754.376715321177,8822.671952322022,2632.447124269999,23225217.409267686,21371.0
2020-03-03T10:00:00+00:00,8824.516625474245,8868.413247139853,8803.026650924136,8832.521501033087,2960.93599688,26152530.855625436,25693.0
2020-03-03T11:00:00+00:00,8831.7289080088,8869.609070863473,8821.567021775585,8861.44603684713,2061.5383019299998,18268210.41544616,21888.0
2020-03-03T12:00:00+00:00,8863.238553040917,8903.6633924325,8766.898516090569,8791.765887117503,4252.332213059998,37385509.291471764,34490.0
2020-03-03T13:00:00+00:00,8789.382135811953,8805.855140318812,8763.506417826493,8801.613973296024,2749.733000569999,24202088.400650106,25910.0
2020-03-03T14:00:00+00:00,8802.056672066023,8802.057729036827,8707.07684896217,8739.128826701246,4357.216385279999,38078275.31677544,31001.0
2020-03-03T15:00:00+00:00,8740.639561520647,8889.753789992932,8678.08267607125,8756.933921011083,10803.623540139997,94606617.44848578,64716.0
2020-03-03T16:00:00+00:00,8756.462390429013,8784.759764769064,8651.383443814346,8701.948224970954,5566.591158769998,48440188.05319759,39281.0
2020-03-03T17:00:00+00:00,8700.732167582462,8734.001122037018,8684.61112605201,8720.990931367816,2447.50287823,21344650.40554046,24375.0
2020-03-03T18:00:00+00:00,8721.27963847192,8730.23452558553,8685.492376946851,8719.060943422808,2594.5326181599994,22621888.017435372,23186.0
2020-03-03T19:00:00+00:00,8718.508597658836,8722.939640479584,8671.419539694476,8714.50128443924,2330.0345657100006,20305089.215667628,22063.0
2020-03-03T20:00:00+00:00,8716.027620040544,8727.283440962923,8686.136489223818,8707.957623436287,1949.99967122,16980514.50269845,18004.0
2020-03-03T21:00:00+00:00,8707.484252300797,8747.72002321966,8705.374555982933,8736.33643461899,1725.3507760400003,15073244.847216403,17688.0
2020-03-03T22:00:00+00:00,8736.698065985265,8793.709880830345,8728.221054756073,8782.735183704146,1847.2514388000004,16223920.20469687,21042.0
2020-03-03T23:00:00+00:00,8782.144769243421,8791.328539452266,8753.439215996556,8761.662666321401,1545.3125246399998,13539507.054937156,19258.0
2020-03-04T00:00:00+00:00,8761.166466063542,8787.612506158523,8729.3942249623,8781.888131901893,1760.93744459,15464355.645666568,21862.0
2020-03-04T01:00:00+00:00,8782.122330769296,8822.210412195378,8778.001889184809,8795.600150613747,2405.33684876,21156381.149230253,24113.0
2020-03-04T02:00:00+00:00,8793.88098373536,8834.905052236652,8791.63163588764,8812.555894004858,1935.8818237200007,17060066.775720567,19168.0
2020-03-04T03:00:00+00:00,8821.027418685266,8833.018881971677,8782.535178627864,8790.016425181318,1923.5617572099998,16908139.440726537,17499.0
2020-03-04T04:00:00+00:00,8789.083992148297,8836.275386438409,8783.089173389035,8825.821458650538,1816.8162045599997,16034895.444629671,16117.0
2020-03-04T05:00:00+00:00,8825.37174094044,8847.796650909058,8804.146507546871,8840.098407230473,1853.9735871599999,16389308.95490048,19183.0
2020-03-04T06:00:00+00:00,8840.13331454287,8848.210142519143,8775.019534465337,8787.284357832179,2167.3926983699994,19045495.955666374,24074.0
2020-03-04T07:00:00+00:00,8786.96066851313,8827.218475198317,8786.384400990466,8816.426268117091,1532.9969841500001,13515554.88000434,19714.0
2020-03-04T08:00:00+00:00,8816.470700427735,8829.640065179654,8792.97144667838,8819.271256197082,1676.62207143,14786584.84206821,22503.0
2020-03-04T09:00:00+00:00,8821.24977307694,8822.27908705466,8776.048077272748,8777.709879873471,308.9473119800001,2711849.8727271985,3550.0
2020-03-04T10:00:00+00:00,8753.683952665555,8770.348586744882,8732.379171252494,8736.296143968772,136.22717365999998,1190120.931949622,1486.0
2020-03-04T11:00:00+00:00,8787.592639883222,8789.935269330741,8694.874235600386,8717.635369310708,1903.2626963599998,16591950.198877603,21524.0
2020-03-04T12:00:00+00:00,8717.646592336521,8755.159798093096,8702.738247750893,8731.361396626819,2661.3828724100003,23237495.673804473,30856.0
2020-03-04T13:00:00+00:00,8732.570637780147,8761.941923341805,8720.311045071547,8756.91572442764,1949.65773122,17072988.443772335,24046.0
2020-03-04T14:00:00+00:00,8755.05329267418,8780.677781709102,8686.916851299684,8724.822509891215,3563.1425442799996,31087786.276285198,31655.0
2020-03-04T15:00:00+00:00,8730.681726297165,8768.429203756838,8673.06422196594,8708.948281991465,8686.877794794103,75653569.44684191,52272.0
2020-03-04T16:00:00+00:00,8704.90119772385,8727.565153019008,8677.562655185384,8718.399422717577,5062.972933847501,44141020.30369077,36301.0
2020-03-04T17:00:00+00:00,8718.319862048555,8737.304013850644,8702.461373211376,8725.827440945748,2760.1405875297,24084510.479534775,25782.0
2020-03-04T18:00:00+00:00,8725.519556801119,8739.0761426445,8684.193588757555,8722.1575737347,4420.4472991549,38555837.88961901,33027.0
2020-03-04T19:00:00+00:00,8721.767295442562,8745.992770509338,8711.287463065697,8739.699370231117,3579.205428376201,31281179.42830728,31875.0
2020-03-04T20:00:00+00:00,8740.972200071397,8741.678678805389,8690.716674417714,8705.336811918123,3605.6889952846004,31388737.142979104,33622.0
2020-03-04T21:00:00+00:00,8703.938562780564,8731.827479536654,8692.589226580289,8725.745306512577,2675.46239749,23345403.457649257,32866.0
2020-03-04T22:00:00+00:00,8725.5137893578,8748.929688932309,8722.160737181714,8745.43535207421,2628.3316463505,22985904.49696907,32541.0
2020-03-04T23:00:00+00:00,8745.806444124068,8763.19759915921,8736.989752086758,8752.475004416148,2686.9141040907,23517148.535067063,32849.0
2020-03-05T00:00:00+00:00,8753.401266978231,8879.652652267647,8751.506112431689,8862.1602203972,10993.254750626798,97423984.94369735,66195.0
2020-03-05T01:00:00+00:00,8860.799762514482,8883.715838633962,8835.738092489193,8874.225424125385,6012.402327642,53355413.59603128,47417.0
2020-03-05T02:00:00+00:00,8873.782450195327,8940.823580569648,8856.630636957216,8922.370684060872,8786.5544340974,78396895.6966957,48750.0
2020-03-05T03:00:00+00:00,8922.411960708872,8940.79973328062,8870.535921034263,8872.405684781577,6404.279419185401,56821365.12571021,45443.0
2020-03-05T04:00:00+00:00,8875.011539892053,8912.7587149302,8864.459700332469,8896.243921657002,4743.9821577965,42203622.43574639,38551.0
2020-03-05T05:00:00+00:00,8895.764114824116,8937.6995542334,8890.352039192587,8923.428406970306,4524.579657943102,40374762.64928947,35939.0
2020-03-05T06:00:00+00:00,8925.112054926778,8943.577821405032,8901.105943087112,8923.984512601846,4933.1623026243,44023463.98677051,38947.0
2020-03-05T07:00:00+00:00,8923.820376023083,8930.300039935257,8884.758270565544,8897.995086825933,5329.4972353407,47421840.21531394,35288.0
2020-03-05T08:00:00+00:00,8898.173826939976,8921.975509651804,8896.443876593961,8920.144205631857,4435.413852277602,39564531.17397333,35377.0
2020-03-05T09:00:00+00:00,8923.522876015571,9096.549710471812,8914.95349922837,9084.067959408987,14701.630028687292,133550606.29468326,75310.0
2020-03-05T10:00:00+00:00,9082.846195478935,9096.87996727561,9048.36593493737,9089.015663943728,6607.1907978200015,60052860.65605085,49014.0
2020-03-05T11:00:00+00:00,9089.481466656567,9122.904848503551,9065.641586440961,9102.09849986948,7788.9486529318,70895777.84941095,54307.0
2020-03-05T12:00:00+00:00,9101.825395169806,9138.51432909154,9079.58679682884,9079.718274086401,8308.861885966999,75442125.10287456,50647.0
2020-03-05T13:00:00+00:00,9078.617692894562,9090.48921948627,9053.647492052503,9083.48239975342,5810.487722604199,52779462.96225858,45611.0
2020-03-05T14:00:00+00:00,9082.914538534045,9097.780436722225,9024.233176549213,9027.124833782033,5753.1001726653985,51933953.43990352,44132.0
2020-03-05T15:00:00+00:00,9026.186389226837,9089.320685391534,9019.460093683105,9086.01155342319,6316.4655507532,57391478.970943145,44007.0
2020-03-05T16:00:00+00:00,9086.693775093201,9122.023737740159,9068.223299192341,9087.827492821234,6113.206822858901,55555769.03407947,45221.0
2020-03-05T17:00:00+00:00,9086.329354732818,9124.797317754847,9068.604664715602,9097.261512586809,5906.1920715198,53730173.81818244,40235.0
2020-03-05T18:00:00+00:00,9096.484226713621,9120.793578555214,9079.370883833933,9114.72569421447,5091.3139303003,46405929.897820204,38008.0
2020-03-05T19:00:00+00:00,9115.986499409997,9155.963329397107,9091.497842828368,9154.934830723652,3877.9508872969,35502387.64995008,34210.0
2020-03-05T20:00:00+00:00,9157.121698831632,9161.858952034803,9077.114028180087,9113.23431433963,5412.9972330652,49329912.12779525,38420.0
2020-03-05T21:00:00+00:00,9114.112115257189,9134.407968810203,9095.698400298024,9105.176837606185,3401.4022349386,30970368.84494485,33655.0
2020-03-05T22:00:00+00:00,9104.298835335932,9116.55437173595,9063.146613791885,9065.394586543081,2932.5666872834,26584874.171575513,32186.0
2020-03-05T23:00:00+00:00,9061.570570856768,9082.647050660245,9028.422713553917,9058.747728270278,6566.38770023,59483249.66240041,41675.0
2020-03-06T00:00:00+00:00,9055.09030911305,9069.091757115379,8989.888988248425,8993.614379433933,7447.954747174001,66984032.91155732,39825.0
2020-03-06T01:00:00+00:00,8992.992037221176,9040.103234039063,8989.820550750048,9019.452583228078,4614.449342999999,41619807.04689645,30793.0
2020-03-06T02:00:00+00:00,9020.809193657196,9083.839363414767,9017.046181072752,9056.821310767506,4786.4191028000005,43349742.53250373,27231.0
2020-03-06T03:00:00+00:00,9054.757434206163,9070.63448419627,9035.21252554109,9036.754763426998,2773.2469615799996,25061152.69021751,17418.0
2020-03-06T04:00:00+00:00,9036.635879111642,9062.302035629164,9017.048487655258,9049.150591233429,2071.4474303500006,18744839.739060674,19037.0
2020-03-06T05:00:00+00:00,9049.256146351245,9116.555703390986,9043.557935806106,9110.398567418632,4175.5395377800005,38040829.42319077,27234.0
2020-03-06T06:00:00+00:00,9109.855922159337,9120.198528056326,9089.722641490958,9097.981044290838,3489.97437733,31751720.730009064,21428.0
2020-03-06T07:00:00+00:00,9098.111834390485,9139.151689013757,9093.844216827521,9102.17556714014,4130.92245387,37600381.42936611,26591.0
2020-03-06T08:00:00+00:00,9103.748539792086,9119.402899738841,9073.235726463283,9116.234142475878,4528.1341175,41279530.84366338,24089.0
2020-03-06T09:00:00+00:00,9115.516297971599,9128.65907733267,9097.738070212105,9115.384090821517,5574.495537220001,50813667.93433075,21486.0
2020-03-06T10:00:00+00:00,9114.972366240787,9153.374368451157,9094.247778005296,9146.2739891863,5374.233867789999,49154215.43677175,30083.0
2020-03-06T11:00:00+00:00,9147.79708969017,9171.487421623708,9123.217793387976,9130.37535015454,5568.71537352,50844461.578413635,31079.0
2020-03-06T12:00:00+00:00,9129.903362472023,9131.058079229791,9091.66347553148,9110.635555502737,5359.627547770001,48829613.30096532,33759.0
2020-03-06T13:00:00+00:00,9111.588618264066,9122.550903283121,9047.163890738137,9062.839800683412,5709.034696319999,51740066.869291425,26977.0
2020-03-06T14:00:00+00:00,9062.633016591752,9100.838538474673,9049.036172133376,9072.181004109652,5040.92056337,45732143.77823105,27312.0
2020-03-06T15:00:00+00:00,9072.720846080434,9086.87008980226,9004.97611262511,9005.83876750022,5965.84409368,53727430.01972555,36048.0
2020-03-06T16:00:00+00:00,9006.00920166274,9067.7983472892,9003.795243782408,9053.511240307907,5837.157173589999,52846768.08254099,32780.0
2020-03-06T17:00:00+00:00,9053.461586031008,9083.315288857908,9051.929920202754,9075.831257006237,3553.32986057,32249422.215014823,21456.0
2020-03-06T18:00:00+00:00,9075.27608375713,9082.963839905144,9060.516334517031,9068.066097017256,2678.2233269000003,24286306.150902655,18119.0
2020-03-06T19:00:00+00:00,9068.987694779284,9104.420935926943,9064.077532373218,9088.558842370576,2738.44717787,24888538.312795136,18000.0
2020-03-06T20:00:00+00:00,9089.066803731082,9112.307979752903,9088.502465046928,9102.536778953501,1889.63331734,17200456.769823264,16182.0
2020-03-06T21:00:00+00:00,9103.84151704513,9125.820041522244,9103.39874490137,9119.488974265834,2470.2987342399997,22527862.070044525,17814.0
2020-03-06T22:00:00+00:00,9117.67364741044,9123.793729190065,9064.594699727038,9108.110118187647,3118.86188295,28406937.473326676,20259.0
2020-03-06T23:00:00+00:00,9107.439343871845,9142.383267164023,9103.804291588456,9137.541202130078,2789.1691108200002,25486147.669826265,23558.0
2020-03-07T00:00:00+00:00,9136.03701889137,9147.956034220288,9105.290469090585,9122.591098835199,3887.5464557699997,35464496.69371572,21489.0
2020-03-07T01:00:00+00:00,9124.738922854402,9128.506143495451,9079.013889691165,9095.365462746036,2146.0676301000003,19519269.40352878,18649.0
2020-03-07T02:00:00+00:00,9096.262762726377,9108.339371427488,9078.136344546449,9101.325555821662,1873.9838079800002,17055736.72276437,14801.0
2020-03-07T03:00:00+00:00,9101.581510595783,9118.792814752685,9087.708850230727,9094.642874464023,1236.0548255499998,11241477.211635178,14680.0
2020-03-07T04:00:00+00:00,9093.071960340456,9110.428529572288,9062.41303241699,9073.55362304533,2398.969305830001,21767176.63648835,16633.0
2020-03-07T05:00:00+00:00,9072.984494020384,9084.650578505232,9060.798469710742,9078.018421881729,3260.87393188,29602273.625040542,17551.0
2020-03-07T06:00:00+00:00,9078.62378641383,9097.322738236766,9068.52160823123,9071.047074816104,2417.9407780700003,21933254.62199045,16778.0
2020-03-07T07:00:00+00:00,9069.594339226058,9093.535420700742,9051.888267505197,9088.006355451971,3462.6934188600003,31468979.797581397,18575.0
2020-03-07T08:00:00+00:00,9088.221874252858,9111.800161102592,9082.087378387865,9107.377539730054,3225.209181129999,29373197.65715451,20671.0
2020-03-07T09:00:00+00:00,9108.87654145748,9118.142986071829,9095.087831269468,9115.87925462962,3673.0757389999994,33483314.929833457,18874.0
2020-03-07T10:00:00+00:00,9114.437261168503,9119.9448179756,9094.543340134986,9099.492829615127,2519.08355171,22922382.71598655,24091.0
2020-03-07T11:00:00+00:00,9099.146158538153,9106.56281329444,9074.061083629465,9093.602759507228,3184.75518293,28960898.519847196,21923.0
2020-03-07T12:00:00+00:00,9093.408194363004,9138.067253251464,9079.983637017813,9081.470488347315,4818.044046439999,43754924.81930233,27777.0
2020-03-07T13:00:00+00:00,9082.456990684772,9107.70327518611,9070.18929770588,9085.056104084313,3267.51763624,29685581.046325356,21782.0
2020-03-07T14:00:00+00:00,9087.383985269025,9114.747519824155,9083.578641325472,9113.597391211068,2346.2481544700004,21382761.059711576,21064.0
2020-03-07T15:00:00+00:00,9114.462242699132,9121.611339309442,9099.071548755717,9116.464902225865,4314.29338341,39331104.20776255,22060.0
2020-03-07T16:00:00+00:00,9122.103633487106,9198.40113867656,9022.121755687333,9043.343792006986,9645.770475369998,87230018.54756156,58102.0
2020-03-07T17:00:00+00:00,9026.851014846343,9035.950322465447,8876.533969689015,8930.6149798926,11633.61267034,103895315.58400676,66112.0
2020-03-07T18:00:00+00:00,8928.512469058014,8928.512469058014,8841.20103307697,8881.20524628647,7024.965968569999,62390164.61504779,48433.0
2020-03-07T19:00:00+00:00,8880.267477347817,8899.709260281928,8858.304092023365,8889.354733256081,2874.7576479000018,25554740.504324,22494.0
2020-03-07T20:00:00+00:00,8888.103817480687,8896.133009183388,8857.739022935395,8881.304150754208,2486.59915633,22084243.40837554,19864.0
